204499,A_SUBMITTED,1,2012/01/27 17:49:46.032
204499,A_PARTLYSUBMITTED,1,2012/01/27 17:49:46.200
204499,A_PREACCEPTED,1,2012/01/27 17:50:23.602
204499,W_Completerenaanvraag,12,2012/01/27 17:55:19.259
204499,A_ACCEPTED,12,2012/01/27 18:10:09.484
204499,A_FINALIZED,12,2012/01/27 18:15:17.517
204499,O_SELECTED,12,2012/01/27 18:15:17.517
204499,O_CREATED,12,2012/01/27 18:15:19.711
204499,O_SENT,12,2012/01/27 18:15:19.842
204499,W_Completerenaanvraag,12,2012/01/27 18:15:21.199
204499,W_Nabellenoffertes,12,2012/02/06 10:00:25.340
204499,W_Nabellenoffertes,12,2012/02/07 16:18:52.370
204499,A_CANCELLED,40,2012/02/11 16:19:29.202
204499,O_CANCELLED,40,2012/02/11 16:19:29.202
204499,W_Nabellenoffertes,40,2012/02/11 16:19:32.576
191004,A_SUBMITTED,1,2011/12/03 18:42:28.659
191004,A_PARTLYSUBMITTED,1,2011/12/03 18:42:29.111
191004,W_Afhandelenleads,40,2011/12/05 09:13:03.780
191004,A_DECLINED,40,2011/12/05 09:16:53.319
191004,W_Afhandelenleads,40,2011/12/05 09:16:58.782
199779,A_SUBMITTED,1,2012/01/11 07:26:17.566
199779,A_PARTLYSUBMITTED,1,2012/01/11 07:26:26.794
199779,A_PREACCEPTED,1,2012/01/11 07:27:26.735
199779,W_Completerenaanvraag,14,2012/01/11 12:44:12.696
199779,A_ACCEPTED,32,2012/01/12 10:30:08.094
199779,A_CANCELLED,32,2012/01/12 10:31:20.612
199779,W_Completerenaanvraag,32,2012/01/12 10:31:23.046
177447,A_SUBMITTED,1,2011/10/17 11:24:14.020
177447,A_PARTLYSUBMITTED,1,2011/10/17 11:24:14.164
177447,A_DECLINED,39,2011/10/17 11:57:24.766
177447,W_Afhandelenleads,39,2011/10/17 11:57:28.857
184168,A_SUBMITTED,1,2011/11/10 17:37:05.951
184168,A_PARTLYSUBMITTED,1,2011/11/10 17:37:06.122
184168,W_Afhandelenleads,40,2011/11/10 18:42:16.770
184168,W_Beoordelenfraude,41,2011/11/14 12:59:30.818
184168,A_DECLINED,41,2011/11/14 14:09:29.139
184168,W_Beoordelenfraude,41,2011/11/14 14:09:32.146
202155,A_SUBMITTED,1,2012/01/18 22:01:23.819
202155,A_PARTLYSUBMITTED,1,2012/01/18 22:02:16.858
202155,A_PREACCEPTED,40,2012/01/19 10:45:57.173
202155,W_Afhandelenleads,40,2012/01/19 10:45:58.504
202155,A_CANCELLED,40,2012/01/19 15:01:14.649
202155,W_Completerenaanvraag,40,2012/01/19 15:01:17.056
182849,A_SUBMITTED,1,2011/11/07 16:02:45.387
182849,A_PARTLYSUBMITTED,1,2011/11/07 16:02:45.547
182849,A_PREACCEPTED,17,2011/11/07 16:56:16.581
182849,W_Afhandelenleads,17,2011/11/07 16:56:17.550
182849,W_Completerenaanvraag,17,2011/11/07 20:17:13.147
182849,W_Completerenaanvraag,17,2011/11/08 11:05:16.337
182849,W_Completerenaanvraag,17,2011/11/08 15:02:23.451
182849,W_Completerenaanvraag,17,2011/11/10 10:06:43.160
182849,W_Completerenaanvraag,17,2011/11/10 11:47:36.874
182849,W_Completerenaanvraag,19,2011/11/10 20:12:19.985
182849,A_ACCEPTED,48,2011/11/11 11:29:35.346
182849,A_FINALIZED,48,2011/11/11 11:31:31.166
182849,O_SELECTED,48,2011/11/11 11:31:31.166
182849,O_CREATED,48,2011/11/11 11:31:32.345
182849,O_SENT,48,2011/11/11 11:31:32.377
182849,W_Completerenaanvraag,48,2011/11/11 11:31:33.804
182849,W_Nabellenoffertes,48,2011/11/11 11:36:16.800
182849,O_SENT_BACK,45,2011/11/16 11:42:52.568
182849,W_Nabellenoffertes,45,2011/11/16 11:42:54.070
182849,A_DECLINED,25,2011/11/17 13:15:10.055
182849,O_DECLINED,25,2011/11/17 13:15:10.055
182849,W_Validerenaanvraag,25,2011/11/17 13:15:14.922
179137,A_SUBMITTED,1,2011/10/22 19:52:44.593
179137,A_PARTLYSUBMITTED,1,2011/10/22 19:52:44.819
179137,A_PREACCEPTED,1,2011/10/22 19:53:25.358
179137,W_Completerenaanvraag,12,2011/10/24 09:06:55.176
179137,W_Completerenaanvraag,12,2011/10/24 09:45:30.191
179137,A_ACCEPTED,12,2011/10/24 10:43:25.813
179137,A_FINALIZED,12,2011/10/24 10:45:43.380
179137,O_SELECTED,12,2011/10/24 10:45:43.380
179137,O_CREATED,12,2011/10/24 10:45:44.664
179137,O_SENT,12,2011/10/24 10:45:44.691
179137,W_Completerenaanvraag,12,2011/10/24 10:45:46.085
179137,W_Nabellenoffertes,12,2011/10/24 11:03:24.616
179137,W_Nabellenoffertes,12,2011/10/24 12:05:16.118
179137,O_SENT_BACK,28,2011/10/28 09:37:20.841
179137,W_Nabellenoffertes,28,2011/10/28 09:37:22.859
179137,O_ACCEPTED,21,2011/11/01 11:57:57.382
179137,A_APPROVED,21,2011/11/01 11:57:57.382
179137,A_ACTIVATED,21,2011/11/01 11:57:57.382
179137,A_REGISTERED,21,2011/11/01 11:57:57.382
179137,W_Validerenaanvraag,21,2011/11/01 11:58:06.755
189859,A_SUBMITTED,1,2011/11/29 14:43:34.965
189859,A_PARTLYSUBMITTED,1,2011/11/29 14:43:35.306
189859,A_PREACCEPTED,1,2011/11/29 14:44:20.480
189859,A_ACCEPTED,43,2011/11/29 14:55:34.574
189859,O_SELECTED,43,2011/11/29 14:59:15.872
189859,A_FINALIZED,43,2011/11/29 14:59:15.873
189859,O_CREATED,43,2011/11/29 14:59:17.708
189859,O_SENT,43,2011/11/29 14:59:17.747
189859,W_Completerenaanvraag,43,2011/11/29 14:59:19.230
189859,W_Nabellenoffertes,43,2011/11/29 14:59:32.876
189859,W_Nabellenoffertes,43,2011/11/29 15:02:53.694
189859,W_Nabellenoffertes,13,2011/12/06 19:57:33.156
189859,W_Nabellenoffertes,11,2011/12/08 16:12:23.351
189859,W_Nabellenoffertes,12,2011/12/09 20:44:53.315
189859,A_CANCELLED,2,2011/12/10 15:54:47.187
189859,O_CANCELLED,2,2011/12/10 15:54:47.187
189859,W_Nabellenoffertes,2,2011/12/10 15:54:49.686
196470,A_SUBMITTED,1,2011/12/29 16:37:37.648
196470,A_PARTLYSUBMITTED,1,2011/12/29 16:37:37.795
196470,A_PREACCEPTED,1,2011/12/29 16:38:25.846
196470,A_ACCEPTED,19,2011/12/29 20:18:19.869
196470,O_SELECTED,19,2011/12/29 20:22:06.399
196470,A_FINALIZED,19,2011/12/29 20:22:06.399
196470,O_CREATED,19,2011/12/29 20:22:07.302
196470,O_SENT,19,2011/12/29 20:22:07.327
196470,W_Completerenaanvraag,19,2011/12/29 20:22:09.348
196470,W_Nabellenoffertes,19,2011/12/29 20:24:13.556
196470,O_SENT_BACK,45,2012/01/04 10:44:08.877
196470,W_Nabellenoffertes,45,2012/01/04 10:44:10.855
196470,W_Validerenaanvraag,25,2012/01/10 16:07:24.071
196470,W_Validerenaanvraag,25,2012/01/10 16:22:07.741
196470,W_Nabellenincompletedossiers,43,2012/01/10 18:52:03.612
196470,W_Validerenaanvraag,7,2012/01/11 09:14:59.745
196470,W_Validerenaanvraag,7,2012/01/11 10:57:13.574
196470,W_Validerenaanvraag,7,2012/01/11 11:14:56.756
196470,W_Validerenaanvraag,60,2012/01/11 11:48:57.429
196470,W_Validerenaanvraag,7,2012/01/11 12:07:18.627
196470,W_Nabellenincompletedossiers,14,2012/01/11 12:33:48.839
196470,O_SELECTED,14,2012/01/11 13:11:46.337
196470,O_CANCELLED,14,2012/01/11 13:11:46.337
196470,O_CREATED,14,2012/01/11 13:11:47.570
196470,O_SENT,14,2012/01/11 13:11:47.645
196470,W_Nabellenincompletedossiers,14,2012/01/11 13:11:48.882
196470,W_Nabellenincompletedossiers,14,2012/01/11 13:12:22.447
196470,W_Nabellenincompletedossiers,45,2012/01/16 16:48:05.810
196470,O_SENT_BACK,20,2012/01/17 10:27:19.936
196470,W_Nabellenincompletedossiers,20,2012/01/17 10:27:21.726
196470,W_Validerenaanvraag,25,2012/01/17 11:42:40.379
196470,W_Validerenaanvraag,15,2012/01/17 11:47:43.611
196470,W_Validerenaanvraag,25,2012/01/17 13:29:31.805
196470,W_Nabellenincompletedossiers,42,2012/01/17 15:44:32.934
196470,O_ACCEPTED,25,2012/01/17 16:02:16.318
196470,A_APPROVED,25,2012/01/17 16:02:16.318
196470,A_REGISTERED,25,2012/01/17 16:02:16.319
196470,A_ACTIVATED,25,2012/01/17 16:02:16.319
196470,W_Validerenaanvraag,25,2012/01/17 16:02:23.723
182266,A_SUBMITTED,1,2011/11/04 16:21:52.526
182266,A_PARTLYSUBMITTED,1,2011/11/04 16:21:52.820
182266,A_PREACCEPTED,1,2011/11/04 16:22:25.160
182266,A_DECLINED,12,2011/11/04 18:23:57.303
182266,W_Completerenaanvraag,12,2011/11/04 18:24:00.905
213100,A_SUBMITTED,1,2012/02/27 04:03:43.260
213100,A_PARTLYSUBMITTED,1,2012/02/27 04:03:46.708
213100,A_DECLINED,1,2012/02/27 04:04:32.202
203913,A_SUBMITTED,1,2012/01/25 13:40:05.480
203913,A_PARTLYSUBMITTED,1,2012/01/25 13:40:05.668
203913,A_DECLINED,1,2012/01/25 13:40:54.565
180643,A_SUBMITTED,1,2011/10/29 14:07:04.319
180643,A_PARTLYSUBMITTED,1,2011/10/29 14:07:04.734
180643,A_DECLINED,1,2011/10/29 14:07:41.783
197891,A_SUBMITTED,1,2012/01/04 12:53:20.906
197891,A_PARTLYSUBMITTED,1,2012/01/04 12:53:21.529
197891,A_PREACCEPTED,1,2012/01/04 12:53:58.688
197891,W_Completerenaanvraag,10,2012/01/04 19:07:54.039
197891,A_ACCEPTED,10,2012/01/04 19:08:39.030
197891,O_SELECTED,10,2012/01/04 19:09:12.557
197891,A_FINALIZED,10,2012/01/04 19:09:12.557
197891,O_CREATED,10,2012/01/04 19:09:14.367
197891,O_SENT,10,2012/01/04 19:09:14.392
197891,W_Completerenaanvraag,10,2012/01/04 19:09:15.802
197891,O_CANCELLED,10,2012/01/04 19:10:04.600
197891,O_SELECTED,10,2012/01/04 19:10:04.600
197891,O_CREATED,10,2012/01/04 19:10:05.725
197891,O_SENT,10,2012/01/04 19:10:05.788
197891,W_Nabellenoffertes,10,2012/01/04 19:10:07.468
197891,O_SELECTED,10,2012/01/04 19:14:23.011
197891,O_CANCELLED,10,2012/01/04 19:14:23.011
197891,O_CREATED,10,2012/01/04 19:14:24.331
197891,O_SENT,10,2012/01/04 19:14:24.379
197891,W_Nabellenoffertes,10,2012/01/04 19:14:26.058
197891,O_SELECTED,10,2012/01/04 19:15:38.483
197891,O_CANCELLED,10,2012/01/04 19:15:38.483
197891,O_CREATED,10,2012/01/04 19:15:39.334
197891,O_SENT,10,2012/01/04 19:15:39.392
197891,W_Nabellenoffertes,10,2012/01/04 19:15:41.160
197891,W_Nabellenoffertes,10,2012/01/04 19:22:30.937
197891,O_SENT_BACK,38,2012/01/13 16:22:46.639
197891,W_Nabellenoffertes,38,2012/01/13 16:22:48.431
197891,W_Validerenaanvraag,21,2012/01/17 08:55:32.374
197891,W_Validerenaanvraag,25,2012/01/17 13:19:37.389
197891,W_Validerenaanvraag,25,2012/01/17 13:49:00.144
197891,O_SELECTED,25,2012/01/17 13:56:40.273
197891,O_CANCELLED,25,2012/01/17 13:56:40.273
197891,O_CREATED,25,2012/01/17 13:57:28.465
197891,O_SENT,25,2012/01/17 13:57:28.508
197891,W_Validerenaanvraag,25,2012/01/17 13:57:30.191
197891,O_ACCEPTED,25,2012/01/17 14:02:29.515
197891,A_APPROVED,25,2012/01/17 14:02:29.515
197891,A_ACTIVATED,25,2012/01/17 14:02:29.515
197891,A_REGISTERED,25,2012/01/17 14:02:29.515
197891,W_Nabellenincompletedossiers,25,2012/01/17 14:02:38.777
202008,A_SUBMITTED,1,2012/01/18 13:24:15.392
202008,A_PARTLYSUBMITTED,1,2012/01/18 13:24:16.270
202008,A_PREACCEPTED,1,2012/01/18 13:24:46.535
202008,A_DECLINED,32,2012/01/18 15:00:31.695
202008,W_Completerenaanvraag,32,2012/01/18 15:00:34.680
213729,A_SUBMITTED,1,2012/02/28 13:31:35.292
213729,A_PARTLYSUBMITTED,1,2012/02/28 13:31:35.458
213729,A_PREACCEPTED,1,2012/02/28 13:32:11.093
213729,W_Completerenaanvraag,10,2012/02/28 18:52:59.829
213729,A_ACCEPTED,17,2012/02/28 20:39:46.239
213729,O_SELECTED,17,2012/02/28 20:41:34.484
213729,A_FINALIZED,17,2012/02/28 20:41:34.484
213729,O_CREATED,17,2012/02/28 20:41:35.940
213729,O_SENT,17,2012/02/28 20:41:35.966
213729,W_Completerenaanvraag,17,2012/02/28 20:41:37.348
213729,W_Nabellenoffertes,62,2012/03/08 19:42:18.610
213729,O_SENT_BACK,67,2012/03/13 11:35:57.179
213729,W_Nabellenoffertes,67,2012/03/13 11:35:58.518
193443,A_SUBMITTED,1,2011/12/14 11:14:39.517
193443,A_PARTLYSUBMITTED,1,2011/12/14 11:14:39.692
193443,A_DECLINED,1,2011/12/14 11:15:45.526
197333,A_SUBMITTED,1,2012/01/02 20:22:24.079
197333,A_PARTLYSUBMITTED,1,2012/01/02 20:22:24.465
197333,A_DECLINED,1,2012/01/02 20:23:05.151
196651,A_SUBMITTED,1,2011/12/30 09:17:29.256
196651,A_PARTLYSUBMITTED,1,2011/12/30 09:17:29.570
196651,A_PREACCEPTED,1,2011/12/30 09:18:06.739
196651,A_ACCEPTED,40,2011/12/30 12:34:29.150
196651,O_SELECTED,40,2011/12/30 12:35:26.500
196651,A_FINALIZED,40,2011/12/30 12:35:26.500
196651,O_CREATED,40,2011/12/30 12:35:27.367
196651,O_SENT,40,2011/12/30 12:35:27.402
196651,W_Completerenaanvraag,40,2011/12/30 12:35:28.607
196651,W_Nabellenoffertes,40,2011/12/30 12:35:47.210
196651,W_Nabellenoffertes,40,2012/01/07 16:37:08.912
196651,W_Nabellenoffertes,40,2012/01/09 17:38:07.963
196651,W_Nabellenoffertes,40,2012/01/09 17:48:08.654
196651,A_CANCELLED,37,2012/01/14 16:02:16.296
196651,O_CANCELLED,37,2012/01/14 16:02:16.296
196651,W_Nabellenoffertes,37,2012/01/14 16:02:20.010
194523,A_SUBMITTED,1,2011/12/19 17:35:57.729
194523,A_PARTLYSUBMITTED,1,2011/12/19 17:35:57.979
194523,A_PREACCEPTED,10,2011/12/19 17:53:00.195
194523,W_Afhandelenleads,10,2011/12/19 17:53:01.311
194523,W_Completerenaanvraag,23,2011/12/19 18:10:33.243
194523,A_DECLINED,17,2011/12/19 19:00:08.238
194523,W_Completerenaanvraag,17,2011/12/19 19:00:12.468
179908,A_SUBMITTED,1,2011/10/26 08:25:07.411
179908,A_PARTLYSUBMITTED,1,2011/10/26 08:25:07.507
179908,A_PREACCEPTED,1,2011/10/26 08:25:42.826
179908,W_Completerenaanvraag,14,2011/10/26 09:04:00.592
179908,A_ACCEPTED,32,2011/10/26 13:29:12.938
179908,O_SELECTED,32,2011/10/26 13:34:15.415
179908,A_FINALIZED,32,2011/10/26 13:34:15.415
179908,O_CREATED,32,2011/10/26 13:34:16.544
179908,O_SENT,32,2011/10/26 13:34:16.569
179908,W_Completerenaanvraag,32,2011/10/26 13:34:18.327
179908,O_SENT_BACK,28,2011/10/31 11:36:02.515
179908,W_Nabellenoffertes,28,2011/10/31 11:36:05.028
179908,W_Validerenaanvraag,15,2011/11/02 07:41:04.734
179908,A_DECLINED,21,2011/11/02 09:21:36.587
179908,O_DECLINED,21,2011/11/02 09:21:36.588
179908,W_Validerenaanvraag,21,2011/11/02 09:21:39.705
202095,A_SUBMITTED,1,2012/01/18 19:09:15.606
202095,A_PARTLYSUBMITTED,1,2012/01/18 19:09:16.444
202095,A_PREACCEPTED,1,2012/01/18 19:09:59.252
202095,A_ACCEPTED,23,2012/01/18 19:13:52.200
202095,O_SELECTED,23,2012/01/18 19:19:05.475
202095,A_FINALIZED,23,2012/01/18 19:19:05.475
202095,O_CREATED,23,2012/01/18 19:19:06.713
202095,O_SENT,23,2012/01/18 19:19:06.739
202095,W_Completerenaanvraag,23,2012/01/18 19:19:08.092
202095,W_Nabellenoffertes,23,2012/01/18 19:22:38.745
202095,W_Nabellenoffertes,23,2012/01/18 19:24:07.051
202095,W_Nabellenoffertes,23,2012/01/23 12:01:44.526
202095,O_SENT_BACK,20,2012/01/25 11:07:35.207
202095,W_Nabellenoffertes,20,2012/01/25 11:07:37.614
202095,W_Validerenaanvraag,5,2012/01/31 10:36:23.735
202095,W_Nabellenincompletedossiers,30,2012/01/31 12:38:06.423
202095,W_Nabellenincompletedossiers,24,2012/01/31 13:38:30.390
202095,W_Nabellenincompletedossiers,45,2012/02/01 10:25:40.123
202095,W_Validerenaanvraag,5,2012/02/01 12:26:03.554
202095,O_ACCEPTED,5,2012/02/01 13:20:16.742
202095,A_APPROVED,5,2012/02/01 13:20:16.742
202095,A_ACTIVATED,5,2012/02/01 13:20:16.743
202095,A_REGISTERED,5,2012/02/01 13:20:16.743
202095,W_Validerenaanvraag,5,2012/02/01 13:20:22.524
203967,A_SUBMITTED,1,2012/01/25 15:25:08.187
203967,A_PARTLYSUBMITTED,1,2012/01/25 15:25:09.572
203967,A_PREACCEPTED,31,2012/01/25 15:52:06.864
203967,W_Afhandelenleads,31,2012/01/25 15:52:07.760
203967,W_Completerenaanvraag,33,2012/01/25 16:20:11.968
203967,A_CANCELLED,33,2012/01/25 16:37:32.319
203967,W_Completerenaanvraag,33,2012/01/25 16:37:33.975
175573,A_SUBMITTED,1,2011/10/08 14:20:36.955
175573,A_PARTLYSUBMITTED,1,2011/10/08 14:20:37.096
175573,A_PREACCEPTED,1,2011/10/08 14:21:12.025
175573,W_Completerenaanvraag,3,2011/10/08 14:57:35.252
175573,W_Completerenaanvraag,18,2011/10/10 10:01:02.168
175573,W_Completerenaanvraag,9,2011/10/10 17:15:04.983
175573,W_Completerenaanvraag,9,2011/10/11 11:08:11.027
175573,W_Completerenaanvraag,9,2011/10/11 12:47:26.531
175573,W_Completerenaanvraag,10,2011/10/11 19:07:46.062
175573,W_Completerenaanvraag,10,2011/10/12 10:34:35.242
175573,W_Completerenaanvraag,32,2011/10/12 16:11:33.211
175573,W_Completerenaanvraag,33,2011/10/12 19:49:42.024
175573,W_Completerenaanvraag,12,2011/10/15 11:14:46.121
175573,A_ACCEPTED,12,2011/10/15 11:16:49.229
175573,O_SELECTED,12,2011/10/15 11:20:46.965
175573,A_FINALIZED,12,2011/10/15 11:20:46.965
175573,O_CREATED,12,2011/10/15 11:20:48.113
175573,O_SENT,12,2011/10/15 11:20:48.156
175573,W_Completerenaanvraag,12,2011/10/15 11:20:50.034
175573,W_Nabellenoffertes,12,2011/10/15 11:23:41.066
175573,W_Nabellenoffertes,30,2011/10/22 16:03:40.620
175573,W_Nabellenoffertes,19,2011/10/24 20:33:34.604
175573,W_Nabellenoffertes,14,2011/10/26 15:42:44.192
175573,W_Nabellenoffertes,14,2011/10/29 13:03:07.632
175573,W_Nabellenoffertes,14,2011/11/01 15:12:45.688
175573,W_Nabellenoffertes,12,2011/11/02 20:44:09.553
175573,W_Nabellenoffertes,9,2011/11/04 18:10:51.284
175573,W_Nabellenoffertes,24,2011/11/05 16:09:26.523
175573,W_Nabellenoffertes,24,2011/11/09 11:18:49.142
175573,W_Nabellenoffertes,19,2011/11/10 18:38:20.498
175573,W_Nabellenoffertes,19,2011/11/15 09:15:19.091
175573,O_CANCELLED,1,2011/11/15 09:15:19.095
175573,A_CANCELLED,1,2011/11/15 09:15:19.095
175171,A_SUBMITTED,1,2011/10/06 20:26:11.246
175171,A_PARTLYSUBMITTED,1,2011/10/06 20:26:11.470
175171,A_PREACCEPTED,1,2011/10/06 20:26:51.929
175171,W_Completerenaanvraag,1,2011/10/06 20:36:40.672
175171,W_Completerenaanvraag,1,2011/10/06 20:37:29.742
175171,W_Completerenaanvraag,9,2011/10/07 10:20:42.783
175171,W_Completerenaanvraag,9,2011/10/07 14:20:37.813
175171,W_Completerenaanvraag,38,2011/10/07 14:23:04.332
175171,W_Completerenaanvraag,9,2011/10/07 15:45:34.917
175171,W_Completerenaanvraag,13,2011/10/07 17:42:37.721
175171,W_Completerenaanvraag,13,2011/10/07 18:12:45.215
175171,W_Completerenaanvraag,3,2011/10/08 10:42:31.084
175171,W_Completerenaanvraag,3,2011/10/08 14:24:50.782
175171,W_Completerenaanvraag,18,2011/10/10 09:58:07.454
175171,W_Completerenaanvraag,9,2011/10/10 17:12:53.306
175171,W_Completerenaanvraag,9,2011/10/10 20:29:36.686
175171,W_Completerenaanvraag,10,2011/10/11 19:27:53.636
175171,W_Completerenaanvraag,10,2011/10/12 20:05:45.929
175171,A_CANCELLED,1,2011/11/06 09:15:57.691
175171,W_Completerenaanvraag,1,2011/11/06 09:15:57.691
198654,A_SUBMITTED,1,2012/01/06 15:24:34.725
198654,A_PARTLYSUBMITTED,1,2012/01/06 15:24:35.023
198654,A_DECLINED,1,2012/01/06 15:25:07.913
192539,A_SUBMITTED,1,2011/12/10 11:31:05.298
192539,A_PARTLYSUBMITTED,1,2011/12/10 11:31:06.040
192539,A_DECLINED,1,2011/12/10 11:31:56.939
191842,A_SUBMITTED,1,2011/12/07 08:24:49.412
191842,A_PARTLYSUBMITTED,1,2011/12/07 08:24:49.609
191842,A_PREACCEPTED,1,2011/12/07 08:25:26.851
191842,W_Completerenaanvraag,40,2011/12/07 12:15:44.554
191842,A_ACCEPTED,44,2011/12/07 13:28:21.842
191842,O_SELECTED,44,2011/12/07 13:30:47.183
191842,A_FINALIZED,44,2011/12/07 13:30:47.183
191842,O_CREATED,44,2011/12/07 13:30:48.044
191842,O_SENT,44,2011/12/07 13:30:48.071
191842,W_Completerenaanvraag,44,2011/12/07 13:30:49.591
191842,W_Nabellenoffertes,44,2011/12/14 19:45:59.626
191842,W_Nabellenoffertes,23,2011/12/17 11:57:20.663
191842,W_Nabellenoffertes,19,2011/12/19 14:56:25.344
191842,W_Nabellenoffertes,14,2011/12/28 13:27:11.565
191842,W_Nabellenoffertes,14,2011/12/31 12:16:57.071
191842,W_Nabellenoffertes,14,2012/01/03 12:16:04.585
191842,W_Nabellenoffertes,12,2012/01/05 18:26:04.435
191842,W_Nabellenoffertes,12,2012/01/07 09:15:33.813
191842,O_CANCELLED,1,2012/01/07 09:15:33.816
191842,A_CANCELLED,1,2012/01/07 09:15:33.816
205379,A_SUBMITTED,1,2012/01/31 19:07:39.896
205379,A_PARTLYSUBMITTED,1,2012/01/31 19:07:40.220
205379,A_PREACCEPTED,1,2012/01/31 19:08:20.412
205379,A_ACCEPTED,24,2012/01/31 19:32:07.614
205379,O_SELECTED,24,2012/01/31 19:33:26.388
205379,A_FINALIZED,24,2012/01/31 19:33:26.388
205379,O_CREATED,24,2012/01/31 19:33:27.676
205379,O_SENT,24,2012/01/31 19:33:27.705
205379,W_Completerenaanvraag,24,2012/01/31 19:33:30.159
205379,O_CANCELLED,24,2012/01/31 19:36:49.756
205379,O_SELECTED,24,2012/01/31 19:36:49.756
205379,O_CREATED,24,2012/01/31 19:36:50.678
205379,O_SENT,24,2012/01/31 19:36:50.707
205379,W_Nabellenoffertes,24,2012/01/31 19:36:52.117
205379,W_Nabellenoffertes,24,2012/01/31 19:38:54.351
205379,W_Nabellenoffertes,8,2012/02/08 15:42:41.706
205379,W_Nabellenoffertes,39,2012/02/08 20:38:33.601
205379,W_Nabellenoffertes,29,2012/02/09 13:32:53.943
205379,W_Nabellenoffertes,29,2012/02/09 16:43:09.796
205379,W_Nabellenoffertes,29,2012/03/02 09:15:26.939
205379,A_CANCELLED,1,2012/03/02 09:15:26.955
205379,O_CANCELLED,1,2012/03/02 09:15:26.955
197620,A_SUBMITTED,1,2012/01/03 16:45:06.016
197620,A_PARTLYSUBMITTED,1,2012/01/03 16:45:06.185
197620,W_Afhandelenleads,13,2012/01/03 17:31:16.974
197620,W_Afhandelenleads,13,2012/01/03 17:33:20.777
197620,W_Afhandelenleads,23,2012/01/03 17:41:21.170
197620,A_PREACCEPTED,31,2012/01/03 18:02:55.605
197620,W_Afhandelenleads,31,2012/01/03 18:02:56.845
197620,A_CANCELLED,33,2012/01/04 10:59:50.000
197620,W_Completerenaanvraag,33,2012/01/04 10:59:52.234
210710,A_SUBMITTED,1,2012/02/18 21:47:13.358
210710,A_PARTLYSUBMITTED,1,2012/02/18 21:47:13.923
210710,A_PREACCEPTED,1,2012/02/18 21:47:52.611
210710,W_Completerenaanvraag,11,2012/02/20 11:46:25.348
210710,W_Completerenaanvraag,11,2012/02/20 12:37:34.341
210710,A_ACCEPTED,55,2012/02/20 12:42:47.939
210710,O_SELECTED,55,2012/02/20 12:51:48.733
210710,A_FINALIZED,55,2012/02/20 12:51:48.733
210710,O_CREATED,55,2012/02/20 12:51:49.730
210710,O_SENT,55,2012/02/20 12:51:49.755
210710,W_Completerenaanvraag,55,2012/02/20 12:51:51.300
210710,W_Nabellenoffertes,26,2012/02/29 09:55:29.679
210710,W_Nabellenoffertes,17,2012/03/03 16:01:16.858
210710,W_Nabellenoffertes,17,2012/03/08 20:38:00.158
210710,W_Nabellenoffertes,10,2012/03/10 13:28:50.362
212482,A_SUBMITTED,1,2012/02/24 14:27:31.143
212482,A_PARTLYSUBMITTED,1,2012/02/24 14:27:31.281
212482,A_DECLINED,1,2012/02/24 14:28:02.051
185276,A_SUBMITTED,1,2011/11/14 17:50:58.841
185276,A_PARTLYSUBMITTED,1,2011/11/14 17:50:59.166
185276,A_DECLINED,39,2011/11/14 17:58:59.764
185276,W_Afhandelenleads,39,2011/11/14 17:59:02.329
174815,A_SUBMITTED,1,2011/10/05 15:58:01.779
174815,A_PARTLYSUBMITTED,1,2011/10/05 15:58:01.931
174815,A_PREACCEPTED,39,2011/10/05 16:33:26.435
174815,W_Afhandelenleads,39,2011/10/05 16:33:27.632
174815,A_ACCEPTED,46,2011/10/05 17:31:33.396
174815,A_FINALIZED,46,2011/10/05 17:37:15.859
174815,O_SELECTED,46,2011/10/05 17:37:15.859
174815,O_CREATED,46,2011/10/05 17:37:16.970
174815,O_SENT,46,2011/10/05 17:37:17.011
174815,W_Completerenaanvraag,46,2011/10/05 17:37:18.529
174815,O_SELECTED,46,2011/10/05 17:38:20.454
174815,O_CANCELLED,46,2011/10/05 17:38:20.454
174815,O_CREATED,46,2011/10/05 17:38:21.721
174815,O_SENT,46,2011/10/05 17:38:21.755
