205364,O_SENT,23,2012/01/31 19:09:29.608
205364,W_Completerenaanvraag,23,2012/01/31 19:09:32.069
205364,O_SELECTED,23,2012/01/31 19:12:46.640
205364,O_CANCELLED,23,2012/01/31 19:12:46.640
205364,O_CREATED,23,2012/01/31 19:12:48.109
205364,O_SENT,23,2012/01/31 19:12:48.131
205364,W_Nabellenoffertes,23,2012/01/31 19:12:49.593
205364,W_Nabellenoffertes,23,2012/01/31 19:37:31.411
205364,W_Nabellenoffertes,23,2012/01/31 19:52:53.990
205364,W_Nabellenoffertes,33,2012/02/08 12:50:53.717
205364,W_Nabellenoffertes,52,2012/02/08 18:23:03.542
205364,O_SENT_BACK,4,2012/02/09 11:40:28.754
205364,W_Nabellenoffertes,4,2012/02/09 11:40:31.410
205364,W_Validerenaanvraag,5,2012/02/10 12:37:01.854
205364,W_Nabellenincompletedossiers,13,2012/02/10 15:40:38.564
205364,W_Nabellenincompletedossiers,13,2012/02/10 18:21:22.898
205364,O_CANCELLED,13,2012/02/10 18:25:08.778
205364,O_SELECTED,13,2012/02/10 18:25:08.779
205364,O_CREATED,13,2012/02/10 18:25:58.628
205364,O_SENT,13,2012/02/10 18:25:58.707
205364,W_Nabellenincompletedossiers,13,2012/02/10 18:26:00.632
205364,W_Nabellenincompletedossiers,13,2012/02/10 19:44:55.669
205364,O_SENT_BACK,4,2012/02/16 10:12:01.795
205364,W_Nabellenincompletedossiers,4,2012/02/16 10:12:03.422
205364,O_ACCEPTED,5,2012/02/16 11:40:22.017
205364,A_APPROVED,5,2012/02/16 11:40:22.017
205364,A_REGISTERED,5,2012/02/16 11:40:22.018
205364,A_ACTIVATED,5,2012/02/16 11:40:22.018
205364,W_Validerenaanvraag,5,2012/02/16 11:40:31.576
208034,A_SUBMITTED,1,2012/02/10 10:13:34.216
208034,A_PARTLYSUBMITTED,1,2012/02/10 10:13:37.045
208034,A_PREACCEPTED,1,2012/02/10 10:14:14.838
208034,A_ACCEPTED,30,2012/02/10 10:22:33.024
208034,O_SELECTED,30,2012/02/10 10:25:08.738
208034,A_FINALIZED,30,2012/02/10 10:25:08.738
208034,O_CREATED,30,2012/02/10 10:25:56.758
208034,O_SENT,30,2012/02/10 10:25:56.789
208034,W_Completerenaanvraag,30,2012/02/10 10:25:58.726
208034,O_SENT_BACK,20,2012/02/15 17:40:37.657
208034,W_Nabellenoffertes,20,2012/02/15 17:40:39.040
208034,A_DECLINED,25,2012/02/16 12:14:20.010
208034,O_DECLINED,25,2012/02/16 12:14:20.010
208034,W_Validerenaanvraag,25,2012/02/16 12:14:25.488
202205,A_SUBMITTED,1,2012/01/19 08:25:40.142
202205,A_PARTLYSUBMITTED,1,2012/01/19 08:25:40.559
202205,A_PREACCEPTED,1,2012/01/19 08:26:25.508
202205,W_Completerenaanvraag,40,2012/01/19 11:25:22.291
202205,W_Completerenaanvraag,10,2012/01/19 17:17:35.437
202205,A_ACCEPTED,10,2012/01/19 20:54:37.872
202205,A_FINALIZED,10,2012/01/19 20:59:31.912
202205,O_SELECTED,10,2012/01/19 20:59:31.912
202205,O_CREATED,10,2012/01/19 20:59:33.043
202205,O_SENT,10,2012/01/19 20:59:33.165
202205,W_Completerenaanvraag,10,2012/01/19 20:59:34.559
202205,W_Nabellenoffertes,10,2012/01/19 21:01:55.713
202205,O_SENT_BACK,20,2012/01/25 10:52:43.228
202205,W_Nabellenoffertes,20,2012/01/25 10:52:44.721
202205,W_Validerenaanvraag,5,2012/01/30 13:31:35.609
202205,A_APPROVED,5,2012/01/30 14:58:17.503
202205,A_ACTIVATED,5,2012/01/30 14:58:17.503
202205,O_ACCEPTED,5,2012/01/30 14:58:17.503
202205,A_REGISTERED,5,2012/01/30 14:58:17.503
202205,W_Validerenaanvraag,5,2012/01/30 14:58:26.358
200758,A_SUBMITTED,1,2012/01/13 22:44:54.120
200758,A_PARTLYSUBMITTED,1,2012/01/13 22:44:54.298
200758,A_DECLINED,1,2012/01/13 22:45:35.876
187451,A_SUBMITTED,1,2011/11/20 07:15:29.897
187451,A_PARTLYSUBMITTED,1,2011/11/20 07:15:31.879
187451,A_DECLINED,29,2011/11/21 09:54:57.488
187451,W_Afhandelenleads,29,2011/11/21 09:55:01.036
182738,A_SUBMITTED,1,2011/11/07 10:40:31.358
182738,A_PARTLYSUBMITTED,1,2011/11/07 10:40:31.588
182738,A_PREACCEPTED,1,2011/11/07 10:41:15.135
182738,W_Completerenaanvraag,13,2011/11/07 17:54:06.289
182738,W_Completerenaanvraag,14,2011/11/08 10:46:20.055
182738,A_ACCEPTED,50,2011/11/08 16:01:22.855
182738,O_SELECTED,50,2011/11/08 16:02:25.114
182738,A_FINALIZED,50,2011/11/08 16:02:25.114
182738,O_CREATED,50,2011/11/08 16:02:26.827
182738,O_SENT,50,2011/11/08 16:02:26.870
182738,W_Completerenaanvraag,50,2011/11/08 16:02:28.625
182738,W_Nabellenoffertes,50,2011/11/16 13:33:00.958
182738,O_SENT_BACK,4,2011/11/17 11:16:01.819
182738,W_Nabellenoffertes,4,2011/11/17 11:16:04.131
182738,W_Validerenaanvraag,7,2011/11/21 14:25:32.451
182738,W_Nabellenincompletedossiers,7,2011/11/21 14:35:07.566
182738,W_Nabellenincompletedossiers,7,2011/11/21 14:36:15.534
182738,W_Nabellenincompletedossiers,42,2011/11/21 15:40:55.209
182738,W_Nabellenincompletedossiers,42,2011/11/21 16:27:17.257
182738,O_DECLINED,7,2011/11/21 16:43:41.284
182738,A_DECLINED,7,2011/11/21 16:43:41.284
182738,W_Validerenaanvraag,7,2011/11/21 16:43:45.899
210026,A_SUBMITTED,1,2012/02/16 09:58:07.639
210026,A_PARTLYSUBMITTED,1,2012/02/16 09:58:07.914
210026,A_PREACCEPTED,57,2012/02/16 13:18:12.390
210026,W_Afhandelenleads,57,2012/02/16 13:18:13.572
210026,W_Completerenaanvraag,10,2012/02/16 17:47:18.602
210026,W_Completerenaanvraag,57,2012/02/16 17:59:58.783
210026,W_Completerenaanvraag,52,2012/02/16 18:01:32.913
210026,A_ACCEPTED,23,2012/02/16 18:21:51.881
210026,A_FINALIZED,23,2012/02/16 18:23:33.293
210026,O_SELECTED,23,2012/02/16 18:23:33.293
210026,O_CREATED,23,2012/02/16 18:23:34.320
210026,O_SENT,23,2012/02/16 18:23:34.347
210026,W_Completerenaanvraag,23,2012/02/16 18:23:35.651
210026,O_SELECTED,23,2012/02/16 18:24:40.160
210026,O_CANCELLED,23,2012/02/16 18:24:40.160
210026,O_CREATED,23,2012/02/16 18:24:41.805
210026,O_SENT,23,2012/02/16 18:24:41.849
210026,W_Nabellenoffertes,23,2012/02/16 18:24:43.882
210026,W_Nabellenoffertes,23,2012/02/16 18:27:00.247
210026,W_Nabellenoffertes,23,2012/02/23 18:32:40.411
210026,W_Nabellenoffertes,3,2012/02/24 15:28:10.162
210026,W_Nabellenoffertes,23,2012/02/24 18:02:11.267
210026,W_Nabellenoffertes,10,2012/02/24 18:47:26.382
210026,W_Nabellenoffertes,66,2012/02/29 19:54:30.693
210026,W_Nabellenoffertes,67,2012/03/05 10:51:37.932
210026,W_Nabellenoffertes,65,2012/03/09 16:19:58.047
189100,A_SUBMITTED,1,2011/11/25 23:09:05.250
189100,A_PARTLYSUBMITTED,1,2011/11/25 23:09:05.741
189100,A_PREACCEPTED,12,2011/11/26 10:33:26.515
189100,W_Afhandelenleads,12,2011/11/26 10:33:27.655
189100,W_Completerenaanvraag,8,2011/11/26 14:40:06.297
189100,W_Completerenaanvraag,8,2011/11/26 14:40:26.563
189100,A_DECLINED,54,2011/11/28 10:28:13.134
189100,W_Completerenaanvraag,54,2011/11/28 10:28:17.267
203994,A_SUBMITTED,1,2012/01/25 17:50:03.412
203994,A_PARTLYSUBMITTED,1,2012/01/25 17:50:09.692
203994,A_PREACCEPTED,1,2012/01/25 17:50:46.236
203994,W_Completerenaanvraag,10,2012/01/25 19:00:34.557
203994,W_Completerenaanvraag,26,2012/01/26 11:04:27.800
203994,W_Completerenaanvraag,57,2012/01/26 14:16:53.598
203994,W_Completerenaanvraag,13,2012/01/26 17:04:43.475
203994,W_Completerenaanvraag,13,2012/01/26 18:44:03.223
203994,W_Completerenaanvraag,13,2012/01/26 18:46:58.644
203994,W_Completerenaanvraag,3,2012/01/26 18:58:52.314
203994,A_ACCEPTED,32,2012/01/27 11:51:48.420
203994,O_SELECTED,32,2012/01/27 11:52:34.792
203994,A_FINALIZED,32,2012/01/27 11:52:34.792
203994,O_CREATED,32,2012/01/27 11:52:37.551
203994,O_SENT,32,2012/01/27 11:52:37.587
203994,W_Completerenaanvraag,32,2012/01/27 11:52:39.912
203994,W_Nabellenoffertes,39,2012/02/03 12:56:30.673
203994,W_Nabellenoffertes,29,2012/02/07 19:12:46.202
203994,W_Nabellenoffertes,3,2012/02/11 15:30:11.848
203994,W_Nabellenoffertes,3,2012/02/27 09:15:17.585
203994,O_CANCELLED,1,2012/02/27 09:15:17.592
203994,A_CANCELLED,1,2012/02/27 09:15:17.592
207680,A_SUBMITTED,1,2012/02/09 00:23:06.766
207680,A_PARTLYSUBMITTED,1,2012/02/09 00:23:07.657
207680,W_Afhandelenleads,30,2012/02/10 06:15:05.984
207680,W_Afhandelenleads,33,2012/02/10 09:35:29.910
207680,W_Afhandelenleads,33,2012/02/10 10:11:09.871
207680,A_DECLINED,33,2012/02/10 10:16:28.601
207680,W_Afhandelenleads,33,2012/02/10 10:16:32.447
180439,A_SUBMITTED,1,2011/10/28 09:10:14.662
180439,A_PARTLYSUBMITTED,1,2011/10/28 09:10:19.829
180439,A_PREACCEPTED,1,2011/10/28 09:10:57.425
180439,A_ACCEPTED,22,2011/10/28 12:43:24.838
180439,O_SELECTED,22,2011/10/28 12:51:22.942
180439,A_FINALIZED,22,2011/10/28 12:51:22.942
180439,O_CREATED,22,2011/10/28 12:51:25.025
180439,O_SENT,22,2011/10/28 12:51:25.070
180439,W_Completerenaanvraag,22,2011/10/28 12:51:26.485
180439,O_SENT_BACK,20,2011/11/03 11:50:14.101
180439,W_Nabellenoffertes,20,2011/11/03 11:50:15.305
180439,W_Validerenaanvraag,5,2011/11/08 10:39:49.947
180439,W_Nabellenincompletedossiers,5,2011/11/08 11:42:33.706
180439,W_Nabellenincompletedossiers,5,2011/11/08 14:05:17.077
180439,W_Nabellenincompletedossiers,5,2011/11/08 14:17:31.588
180439,A_REGISTERED,5,2011/11/08 15:15:00.263
180439,O_ACCEPTED,5,2011/11/08 15:15:00.263
180439,A_APPROVED,5,2011/11/08 15:15:00.263
180439,A_ACTIVATED,5,2011/11/08 15:15:00.263
180439,W_Validerenaanvraag,5,2011/11/08 15:15:07.531
196936,A_SUBMITTED,1,2012/01/01 08:50:54.028
196936,A_PARTLYSUBMITTED,1,2012/01/01 08:50:55.611
196936,A_PREACCEPTED,1,2012/01/01 08:51:45.914
196936,W_Completerenaanvraag,1,2012/01/02 10:41:20.547
196936,A_ACCEPTED,26,2012/01/02 11:00:24.526
196936,A_FINALIZED,26,2012/01/02 11:07:11.747
196936,O_SELECTED,26,2012/01/02 11:07:11.747
196936,O_CREATED,26,2012/01/02 11:07:13.356
196936,O_SENT,26,2012/01/02 11:07:13.389
196936,W_Completerenaanvraag,26,2012/01/02 11:07:14.935
196936,W_Nabellenoffertes,26,2012/01/02 11:10:12.011
196936,W_Nabellenoffertes,17,2012/01/07 15:53:51.407
196936,O_SELECTED,10,2012/01/10 17:15:31.157
196936,O_CANCELLED,10,2012/01/10 17:15:31.157
196936,O_CREATED,10,2012/01/10 17:15:32.823
196936,O_SENT,10,2012/01/10 17:15:32.863
196936,W_Nabellenoffertes,10,2012/01/10 17:15:34.399
196936,W_Nabellenoffertes,10,2012/01/10 17:16:39.205
196936,W_Nabellenoffertes,11,2012/01/18 12:08:36.197
196936,W_Nabellenoffertes,11,2012/01/25 16:15:52.867
196936,W_Nabellenoffertes,19,2012/01/26 20:15:52.605
196936,W_Nabellenoffertes,17,2012/01/28 15:14:03.137
196936,W_Nabellenoffertes,9,2012/01/30 16:16:14.152
196936,W_Nabellenoffertes,13,2012/01/31 20:35:49.904
196936,W_Nabellenoffertes,30,2012/02/02 11:28:46.140
196936,O_SENT_BACK,45,2012/02/03 14:49:18.204
196936,W_Nabellenoffertes,45,2012/02/03 14:49:20.102
196936,W_Validerenaanvraag,7,2012/02/09 07:52:15.938
196936,O_DECLINED,7,2012/02/09 08:57:02.529
196936,A_DECLINED,7,2012/02/09 08:57:02.529
196936,W_Validerenaanvraag,7,2012/02/09 08:57:09.932
185722,A_SUBMITTED,1,2011/11/15 22:12:38.794
185722,A_PARTLYSUBMITTED,1,2011/11/15 22:12:39.394
185722,A_PREACCEPTED,1,2011/11/15 22:13:17.191
185722,W_Completerenaanvraag,1,2011/11/16 09:24:41.079
185722,W_Completerenaanvraag,32,2011/11/16 14:21:24.059
185722,A_ACCEPTED,32,2011/11/16 14:22:08.996
185722,A_FINALIZED,32,2011/11/16 14:27:37.523
185722,O_SELECTED,32,2011/11/16 14:27:37.523
185722,O_CREATED,32,2011/11/16 14:27:38.862
185722,O_SENT,32,2011/11/16 14:27:38.894
185722,W_Completerenaanvraag,32,2011/11/16 14:27:42.163
185722,W_Nabellenoffertes,11,2011/11/22 15:53:26.783
185722,W_Nabellenoffertes,45,2011/12/02 10:46:07.549
185722,O_SENT_BACK,45,2011/12/02 10:46:25.268
185722,W_Nabellenoffertes,45,2011/12/02 10:46:27.386
185722,W_Validerenaanvraag,4,2011/12/05 09:16:48.474
185722,W_Validerenaanvraag,25,2011/12/06 13:57:26.447
185722,W_Nabellenincompletedossiers,26,2011/12/06 15:46:49.642
185722,W_Nabellenincompletedossiers,57,2011/12/06 15:58:52.314
185722,W_Nabellenincompletedossiers,57,2011/12/06 19:40:06.789
185722,A_APPROVED,25,2011/12/07 09:05:00.655
185722,O_ACCEPTED,25,2011/12/07 09:05:00.655
185722,A_ACTIVATED,25,2011/12/07 09:05:00.656
185722,A_REGISTERED,25,2011/12/07 09:05:00.656
185722,W_Validerenaanvraag,25,2011/12/07 09:05:07.962
209742,A_SUBMITTED,1,2012/02/15 15:35:09.119
209742,A_PARTLYSUBMITTED,1,2012/02/15 15:35:09.822
209742,A_PREACCEPTED,1,2012/02/15 15:35:49.155
209742,A_ACCEPTED,11,2012/02/15 16:16:49.918
209742,O_SELECTED,11,2012/02/15 16:19:23.678
209742,A_FINALIZED,11,2012/02/15 16:19:23.678
209742,O_CREATED,11,2012/02/15 16:19:24.977
209742,O_SENT,11,2012/02/15 16:19:25.007
209742,W_Completerenaanvraag,11,2012/02/15 16:19:26.464
209742,W_Nabellenoffertes,11,2012/02/15 16:24:04.100
209742,O_SENT_BACK,20,2012/02/21 11:50:06.284
209742,W_Nabellenoffertes,20,2012/02/21 11:50:08.877
209742,W_Validerenaanvraag,5,2012/02/23 11:29:17.931
209742,A_ACTIVATED,5,2012/02/23 11:53:45.049
209742,O_ACCEPTED,5,2012/02/23 11:53:45.049
209742,A_REGISTERED,5,2012/02/23 11:53:45.049
209742,A_APPROVED,5,2012/02/23 11:53:45.049
209742,W_Validerenaanvraag,5,2012/02/23 11:53:54.013
193548,A_SUBMITTED,1,2011/12/14 16:20:39.010
193548,A_PARTLYSUBMITTED,1,2011/12/14 16:20:39.420
193548,A_DECLINED,14,2011/12/14 16:27:19.146
193548,W_Afhandelenleads,14,2011/12/14 16:27:21.997
183498,A_SUBMITTED,1,2011/11/09 15:44:22.983
183498,A_PARTLYSUBMITTED,1,2011/11/09 15:44:23.495
183498,A_DECLINED,11,2011/11/09 16:25:04.629
183498,W_Afhandelenleads,11,2011/11/09 16:25:08.201
183235,A_SUBMITTED,1,2011/11/08 19:19:44.213
183235,A_PARTLYSUBMITTED,1,2011/11/08 19:19:44.379
183235,A_PREACCEPTED,2,2011/11/08 19:23:07.208
183235,W_Afhandelenleads,2,2011/11/08 19:23:08.853
183235,A_ACCEPTED,2,2011/11/08 19:26:18.265
183235,A_FINALIZED,2,2011/11/08 19:28:14.399
183235,O_SELECTED,2,2011/11/08 19:28:14.399
183235,O_CREATED,2,2011/11/08 19:28:15.444
183235,O_SENT,2,2011/11/08 19:28:15.476
183235,W_Completerenaanvraag,2,2011/11/08 19:28:16.678
183235,W_Nabellenoffertes,2,2011/11/08 19:29:37.707
183235,O_SENT_BACK,45,2011/11/14 12:17:31.897
183235,W_Nabellenoffertes,45,2011/11/14 12:17:34.064
183235,W_Validerenaanvraag,21,2011/11/16 14:10:48.345
183235,O_ACCEPTED,21,2011/11/16 14:24:04.142
183235,A_APPROVED,21,2011/11/16 14:24:04.142
183235,A_ACTIVATED,21,2011/11/16 14:24:04.143
183235,A_REGISTERED,21,2011/11/16 14:24:04.143
183235,W_Validerenaanvraag,21,2011/11/16 14:24:12.008
196237,A_SUBMITTED,1,2011/12/28 21:19:34.531
196237,A_PARTLYSUBMITTED,1,2011/12/28 21:19:34.732
196237,W_Afhandelenleads,14,2011/12/29 09:44:18.876
196237,A_DECLINED,14,2011/12/29 09:45:16.105
196237,W_Afhandelenleads,14,2011/12/29 09:45:20.058
190860,A_SUBMITTED,1,2011/12/03 01:16:29.874
190860,A_PARTLYSUBMITTED,1,2011/12/03 01:16:30.237
190860,A_PREACCEPTED,44,2011/12/03 10:51:45.898
190860,W_Afhandelenleads,44,2011/12/03 10:51:47.018
190860,W_Completerenaanvraag,44,2011/12/03 12:05:12.573
190860,W_Completerenaanvraag,44,2011/12/03 12:17:08.832
190860,W_Completerenaanvraag,33,2011/12/03 15:12:30.919
190860,W_Completerenaanvraag,19,2011/12/05 09:47:47.620
190860,A_DECLINED,40,2011/12/05 11:04:40.532
190860,W_Completerenaanvraag,40,2011/12/05 11:04:44.178
192193,A_SUBMITTED,1,2011/12/08 12:36:14.736
192193,A_PARTLYSUBMITTED,1,2011/12/08 12:36:14.888
192193,A_PREACCEPTED,1,2011/12/08 12:36:57.089
192193,W_Completerenaanvraag,31,2011/12/08 16:12:06.936
192193,W_Completerenaanvraag,9,2011/12/08 18:48:24.860
192193,W_Completerenaanvraag,57,2011/12/09 10:20:30.036
192193,W_Completerenaanvraag,57,2011/12/09 13:39:28.437
192193,W_Completerenaanvraag,12,2011/12/09 18:37:07.285
192193,W_Completerenaanvraag,12,2011/12/10 12:30:44.608
192193,A_ACCEPTED,29,2011/12/12 11:25:17.439
192193,O_SELECTED,29,2011/12/12 11:29:55.068
192193,A_FINALIZED,29,2011/12/12 11:29:55.070
192193,O_CREATED,29,2011/12/12 11:29:56.658
192193,O_SENT,29,2011/12/12 11:29:56.698
192193,W_Completerenaanvraag,29,2011/12/12 11:29:58.574
192193,W_Nabellenoffertes,29,2011/12/12 11:35:12.029
192193,W_Nabellenoffertes,23,2011/12/17 12:44:24.602
192193,W_Nabellenoffertes,33,2011/12/23 16:31:19.494
192193,W_Nabellenoffertes,33,2011/12/23 18:55:01.363
192193,O_SELECTED,33,2011/12/27 15:21:56.351
192193,O_CANCELLED,33,2011/12/27 15:21:56.351
192193,O_CREATED,33,2011/12/27 15:21:57.561
192193,O_SENT,33,2011/12/27 15:21:57.594
192193,W_Nabellenoffertes,33,2011/12/27 15:21:59.104
192193,W_Nabellenoffertes,33,2011/12/27 15:23:26.445
192193,W_Nabellenoffertes,3,2012/01/04 18:20:40.764
192193,O_SENT_BACK,45,2012/01/16 10:24:16.702
192193,W_Nabellenoffertes,45,2012/01/16 10:24:18.895
192193,W_Validerenaanvraag,15,2012/01/18 09:35:02.647
192193,W_Nabellenincompletedossiers,15,2012/01/18 09:35:37.108
192193,W_Nabellenincompletedossiers,11,2012/01/18 17:56:51.857
192193,W_Nabellenincompletedossiers,22,2012/01/23 06:15:03.708
192193,W_Nabellenincompletedossiers,40,2012/01/23 09:27:25.755
192193,W_Nabellenincompletedossiers,40,2012/01/23 15:53:15.946
192193,W_Validerenaanvraag,15,2012/01/23 16:22:31.079
192193,W_Validerenaanvraag,15,2012/01/24 07:56:39.658
192193,O_DECLINED,15,2012/01/24 09:28:50.488
192193,A_DECLINED,15,2012/01/24 09:28:50.488
192193,W_Validerenaanvraag,15,2012/01/24 09:28:53.910
189910,A_SUBMITTED,1,2011/11/29 17:32:23.954
189910,A_PARTLYSUBMITTED,1,2011/11/29 17:32:25.200
189910,A_PREACCEPTED,1,2011/11/29 17:33:06.231
189910,W_Completerenaanvraag,49,2011/11/29 18:43:40.942
189910,W_Completerenaanvraag,17,2011/11/29 20:01:39.538
189910,W_Completerenaanvraag,17,2011/11/29 20:03:02.251
189910,A_ACCEPTED,49,2011/11/29 20:11:49.222
189910,O_SELECTED,49,2011/11/29 20:12:13.857
189910,A_FINALIZED,49,2011/11/29 20:12:13.857
189910,O_CREATED,49,2011/11/29 20:12:15.798
189910,O_SENT,49,2011/11/29 20:12:15.954
189910,W_Completerenaanvraag,49,2011/11/29 20:12:18.847
189910,O_SENT_BACK,45,2011/12/06 13:28:56.255
189910,W_Nabellenoffertes,45,2011/12/06 13:28:57.484
189910,O_ACCEPTED,25,2011/12/08 12:19:19.835
189910,A_APPROVED,25,2011/12/08 12:19:19.836
189910,A_REGISTERED,25,2011/12/08 12:19:19.836
189910,A_ACTIVATED,25,2011/12/08 12:19:19.836
189910,W_Validerenaanvraag,25,2011/12/08 12:19:27.572
184249,A_SUBMITTED,1,2011/11/10 19:34:52.714
184249,A_PARTLYSUBMITTED,1,2011/11/10 19:34:52.811
184249,A_DECLINED,36,2011/11/10 19:40:44.713
184249,W_Afhandelenleads,36,2011/11/10 19:40:47.445
189403,A_SUBMITTED,1,2011/11/27 21:11:56.594
189403,A_PARTLYSUBMITTED,1,2011/11/27 21:11:56.756
189403,A_PREACCEPTED,1,2011/11/27 21:12:37.267
189403,W_Completerenaanvraag,40,2011/11/28 11:33:45.872
189403,W_Completerenaanvraag,40,2011/11/28 12:02:33.515
189403,W_Completerenaanvraag,10,2011/11/28 17:37:07.920
189403,W_Completerenaanvraag,11,2011/11/28 18:51:31.813
189403,W_Completerenaanvraag,42,2011/11/29 11:23:07.213
189403,W_Completerenaanvraag,42,2011/11/29 14:05:49.912
189403,A_ACCEPTED,42,2011/11/29 14:53:06.084
189403,A_FINALIZED,42,2011/11/29 14:57:54.319
189403,O_SELECTED,42,2011/11/29 14:57:54.319
189403,O_CREATED,42,2011/11/29 14:57:56.096
189403,O_SENT,42,2011/11/29 14:57:56.349
189403,W_Completerenaanvraag,42,2011/11/29 14:57:57.821
189403,O_SENT_BACK,4,2011/12/06 10:52:21.010
189403,W_Nabellenoffertes,4,2011/12/06 10:52:23.043
189403,W_Validerenaanvraag,21,2011/12/08 12:04:54.358
189403,W_Nabellenincompletedossiers,14,2011/12/08 12:49:41.874
189403,A_CANCELLED,31,2011/12/08 13:43:36.577
189403,O_CANCELLED,31,2011/12/08 13:43:36.577
189403,W_Nabellenincompletedossiers,31,2011/12/08 13:43:39.682
212277,A_SUBMITTED,1,2012/02/23 19:26:38.408
212277,A_PARTLYSUBMITTED,1,2012/02/23 19:26:38.689
212277,A_DECLINED,17,2012/02/23 19:52:16.046
212277,W_Afhandelenleads,17,2012/02/23 19:52:19.517
213426,A_SUBMITTED,1,2012/02/27 18:31:13.207
213426,A_PARTLYSUBMITTED,1,2012/02/27 18:31:13.571
213426,A_PREACCEPTED,1,2012/02/27 18:31:49.959
213426,W_Completerenaanvraag,12,2012/02/28 14:12:32.083
213426,W_Completerenaanvraag,23,2012/02/28 15:35:39.808
213426,W_Completerenaanvraag,12,2012/02/28 15:45:40.729
213426,W_Completerenaanvraag,62,2012/02/29 15:21:23.886
213426,W_Completerenaanvraag,12,2012/03/02 09:13:27.957
196551,A_SUBMITTED,1,2011/12/29 20:37:46.425
196551,A_PARTLYSUBMITTED,1,2011/12/29 20:37:46.689
196551,A_PREACCEPTED,19,2011/12/29 20:41:24.048
196551,W_Afhandelenleads,19,2011/12/29 20:41:26.320
196551,W_Completerenaanvraag,13,2011/12/29 20:52:25.328
196551,A_DECLINED,40,2011/12/30 11:48:37.342
196551,W_Completerenaanvraag,40,2011/12/30 11:48:40.398
185192,A_SUBMITTED,1,2011/11/14 13:21:49.492
185192,A_PARTLYSUBMITTED,1,2011/11/14 13:21:49.677
185192,A_DECLINED,1,2011/11/14 13:22:34.224
177263,A_SUBMITTED,1,2011/10/16 11:13:52.653
177263,A_PARTLYSUBMITTED,1,2011/10/16 11:13:52.930
177263,A_PREACCEPTED,17,2011/10/17 09:23:47.145
177263,W_Afhandelenleads,17,2011/10/17 09:23:48.395
177263,W_Completerenaanvraag,17,2011/10/17 11:34:02.833
177263,W_Completerenaanvraag,19,2011/10/17 14:48:32.960
177263,W_Completerenaanvraag,23,2011/10/17 17:48:02.793
177263,A_ACCEPTED,23,2011/10/17 17:48:15.604
177263,O_SELECTED,23,2011/10/17 17:49:28.747
177263,A_FINALIZED,23,2011/10/17 17:49:28.747
177263,O_CREATED,23,2011/10/17 17:49:30.087
177263,O_SENT,23,2011/10/17 17:49:30.111
177263,W_Completerenaanvraag,23,2011/10/17 17:49:31.352
177263,O_SELECTED,23,2011/10/17 17:50:33.731
177263,O_CANCELLED,23,2011/10/17 17:50:33.731
177263,O_CREATED,23,2011/10/17 17:50:34.621
177263,O_SENT,23,2011/10/17 17:50:34.659
177263,W_Nabellenoffertes,23,2011/10/17 17:50:35.979
177263,W_Nabellenoffertes,30,2011/10/22 14:40:47.700
177263,W_Nabellenoffertes,30,2011/10/22 14:46:50.264
177263,O_SENT_BACK,4,2011/10/27 11:05:14.757
177263,W_Nabellenoffertes,4,2011/10/27 11:05:16.591
177263,W_Validerenaanvraag,5,2011/10/31 14:35:32.595
177263,O_SELECTED,5,2011/10/31 14:49:22.772
177263,O_CANCELLED,5,2011/10/31 14:49:22.772
177263,O_CREATED,5,2011/10/31 14:49:24.172
177263,O_SENT,5,2011/10/31 14:49:24.200
177263,W_Validerenaanvraag,5,2011/10/31 14:49:26.304
177263,A_APPROVED,5,2011/10/31 14:50:45.423
177263,A_ACTIVATED,5,2011/10/31 14:50:45.423
177263,O_ACCEPTED,5,2011/10/31 14:50:45.423
177263,A_REGISTERED,5,2011/10/31 14:50:45.423
177263,W_Nabellenincompletedossiers,5,2011/10/31 14:50:53.831
