194460,A_PARTLYSUBMITTED,1,2011/12/19 13:57:17.515
194460,A_PREACCEPTED,54,2011/12/19 14:40:31.967
194460,W_Afhandelenleads,54,2011/12/19 14:40:33.392
194460,W_Completerenaanvraag,23,2011/12/19 14:44:50.614
194460,W_Completerenaanvraag,23,2011/12/19 14:58:26.616
194460,W_Completerenaanvraag,23,2011/12/19 15:00:31.167
194460,A_ACCEPTED,23,2011/12/19 15:00:55.381
194460,O_SELECTED,23,2011/12/19 15:02:46.400
194460,A_FINALIZED,23,2011/12/19 15:02:46.400
194460,O_CREATED,23,2011/12/19 15:02:47.821
194460,O_SENT,23,2011/12/19 15:02:47.870
194460,W_Completerenaanvraag,23,2011/12/19 15:02:50.111
194460,W_Nabellenoffertes,23,2011/12/19 15:07:06.560
194460,W_Nabellenoffertes,13,2011/12/24 15:42:09.765
194460,W_Nabellenoffertes,11,2011/12/27 19:20:27.371
194460,W_Nabellenoffertes,14,2011/12/28 12:10:20.303
194460,O_SENT_BACK,45,2012/01/03 09:18:46.481
194460,W_Nabellenoffertes,45,2012/01/03 09:18:48.383
194460,W_Validerenaanvraag,25,2012/01/09 09:51:28.626
194460,W_Validerenaanvraag,7,2012/01/09 12:59:32.561
194460,O_ACCEPTED,25,2012/01/09 13:05:38.110
194460,A_APPROVED,25,2012/01/09 13:05:38.111
194460,A_REGISTERED,25,2012/01/09 13:05:38.111
194460,A_ACTIVATED,25,2012/01/09 13:05:38.111
194460,W_Validerenaanvraag,25,2012/01/09 13:05:46.073
184261,A_SUBMITTED,1,2011/11/10 19:46:05.277
184261,A_PARTLYSUBMITTED,1,2011/11/10 19:46:05.389
184261,A_PREACCEPTED,40,2011/11/10 19:53:31.141
184261,W_Afhandelenleads,40,2011/11/10 19:53:32.249
184261,W_Completerenaanvraag,9,2011/11/11 13:35:28.571
184261,A_DECLINED,9,2011/11/11 19:19:10.074
184261,W_Completerenaanvraag,9,2011/11/11 19:19:13.211
184583,A_SUBMITTED,1,2011/11/11 15:36:02.509
184583,A_PARTLYSUBMITTED,1,2011/11/11 15:36:03.122
184583,A_DECLINED,1,2011/11/11 15:36:41.223
180238,A_SUBMITTED,1,2011/10/27 14:47:37.451
180238,A_PARTLYSUBMITTED,1,2011/10/27 14:47:37.819
180238,A_DECLINED,1,2011/10/27 14:48:26.720
197467,A_SUBMITTED,1,2012/01/03 10:59:44.899
197467,A_PARTLYSUBMITTED,1,2012/01/03 10:59:45.058
197467,A_PREACCEPTED,1,2012/01/03 11:00:32.147
197467,A_ACCEPTED,42,2012/01/03 12:03:35.585
197467,A_FINALIZED,42,2012/01/03 12:04:35.758
197467,O_SELECTED,42,2012/01/03 12:04:35.758
197467,O_CREATED,42,2012/01/03 12:04:37.967
197467,O_SENT,42,2012/01/03 12:04:38.028
197467,W_Completerenaanvraag,42,2012/01/03 12:04:39.431
197467,O_SELECTED,23,2012/01/03 19:39:13.422
197467,O_CANCELLED,23,2012/01/03 19:39:13.422
197467,O_CREATED,23,2012/01/03 19:39:15.255
197467,O_SENT,23,2012/01/03 19:39:15.297
197467,W_Nabellenoffertes,23,2012/01/03 19:39:17.564
197467,W_Nabellenoffertes,23,2012/01/03 19:41:37.860
197467,W_Nabellenoffertes,43,2012/01/09 11:53:10.596
197467,O_SENT_BACK,4,2012/01/10 09:41:03.881
197467,W_Nabellenoffertes,4,2012/01/10 09:41:08.301
197467,W_Validerenaanvraag,5,2012/01/13 15:16:22.847
197467,W_Nabellenincompletedossiers,5,2012/01/13 15:16:53.587
197467,W_Nabellenincompletedossiers,40,2012/01/16 10:04:47.341
197467,W_Nabellenincompletedossiers,40,2012/01/16 10:46:59.263
197467,W_Nabellenincompletedossiers,4,2012/01/16 13:52:29.626
197467,W_Validerenaanvraag,25,2012/01/16 14:39:22.471
197467,A_APPROVED,5,2012/01/17 09:03:14.327
197467,O_ACCEPTED,5,2012/01/17 09:03:14.327
197467,A_ACTIVATED,5,2012/01/17 09:03:14.328
197467,A_REGISTERED,5,2012/01/17 09:03:14.328
197467,W_Validerenaanvraag,5,2012/01/17 09:03:21.127
199938,A_SUBMITTED,1,2012/01/11 17:14:39.182
199938,A_PARTLYSUBMITTED,1,2012/01/11 17:14:40.102
199938,A_DECLINED,1,2012/01/11 17:15:20.221
194877,A_SUBMITTED,1,2011/12/21 09:43:18.371
194877,A_PARTLYSUBMITTED,1,2011/12/21 09:43:18.689
194877,A_DECLINED,1,2011/12/21 09:43:57.265
189268,A_SUBMITTED,1,2011/11/27 09:30:23.929
189268,A_PARTLYSUBMITTED,1,2011/11/27 09:30:24.410
189268,A_DECLINED,1,2011/11/27 09:31:06.995
193855,A_SUBMITTED,1,2011/12/15 19:58:33.868
193855,A_PARTLYSUBMITTED,1,2011/12/15 19:58:34.117
193855,A_PREACCEPTED,1,2011/12/15 19:59:11.973
193855,A_ACCEPTED,40,2011/12/15 20:03:33.968
193855,O_SELECTED,40,2011/12/15 20:05:12.249
193855,A_FINALIZED,40,2011/12/15 20:05:12.250
193855,O_CREATED,40,2011/12/15 20:05:13.589
193855,O_SENT,40,2011/12/15 20:05:13.642
193855,W_Completerenaanvraag,40,2011/12/15 20:05:15.083
193855,O_CANCELLED,40,2011/12/15 20:06:50.630
193855,O_SELECTED,40,2011/12/15 20:06:50.630
193855,O_CREATED,40,2011/12/15 20:06:51.340
193855,O_SENT,40,2011/12/15 20:06:51.392
193855,W_Nabellenoffertes,40,2011/12/15 20:06:53.547
193855,W_Nabellenoffertes,40,2011/12/15 20:07:03.270
193855,W_Nabellenoffertes,40,2011/12/15 20:09:14.673
193855,W_Nabellenoffertes,17,2011/12/19 19:29:15.737
193855,O_SELECTED,43,2011/12/20 18:43:10.575
193855,O_CANCELLED,43,2011/12/20 18:43:10.575
193855,O_CREATED,43,2011/12/20 18:43:11.558
193855,O_SENT,43,2011/12/20 18:43:11.585
193855,W_Nabellenoffertes,43,2011/12/20 18:43:13.951
193855,W_Nabellenoffertes,10,2011/12/24 10:20:24.925
193855,O_SENT_BACK,4,2011/12/27 11:08:30.677
193855,W_Nabellenoffertes,4,2011/12/27 11:08:32.143
193855,W_Validerenaanvraag,5,2011/12/27 14:05:54.484
193855,A_DECLINED,5,2011/12/27 15:13:25.176
193855,O_DECLINED,5,2011/12/27 15:13:25.176
193855,W_Validerenaanvraag,5,2011/12/27 15:13:28.988
183492,A_SUBMITTED,1,2011/11/09 15:29:57.964
183492,A_PARTLYSUBMITTED,1,2011/11/09 15:29:58.498
183492,A_DECLINED,1,2011/11/09 15:30:45.592
203428,A_SUBMITTED,1,2012/01/23 22:41:14.058
203428,A_PARTLYSUBMITTED,1,2012/01/23 22:41:14.183
203428,A_PREACCEPTED,1,2012/01/23 22:41:47.951
203428,W_Completerenaanvraag,39,2012/01/24 11:02:50.375
203428,W_Completerenaanvraag,57,2012/01/24 16:14:42.587
203428,A_ACCEPTED,42,2012/01/24 19:00:26.170
203428,A_FINALIZED,42,2012/01/24 19:03:12.940
203428,O_SELECTED,42,2012/01/24 19:03:12.940
203428,O_CREATED,42,2012/01/24 19:03:14.417
203428,O_SENT,42,2012/01/24 19:03:14.447
203428,W_Completerenaanvraag,42,2012/01/24 19:03:15.571
203428,W_Nabellenoffertes,42,2012/01/24 19:10:59.023
203428,W_Nabellenoffertes,52,2012/01/31 12:10:46.973
203428,W_Nabellenoffertes,52,2012/01/31 18:42:57.114
203428,W_Nabellenoffertes,12,2012/02/07 13:48:57.023
203428,W_Nabellenoffertes,12,2012/02/07 18:45:15.910
203428,O_CANCELLED,12,2012/02/07 18:46:51.083
203428,O_SELECTED,12,2012/02/07 18:46:51.083
203428,O_CREATED,12,2012/02/07 18:47:39.140
203428,O_SENT,12,2012/02/07 18:47:39.216
203428,W_Nabellenoffertes,12,2012/02/07 18:47:41.067
203428,O_CANCELLED,12,2012/02/07 18:49:15.290
203428,O_SELECTED,12,2012/02/07 18:49:15.290
203428,O_CREATED,12,2012/02/07 18:49:16.352
203428,O_SENT,12,2012/02/07 18:49:16.388
203428,W_Nabellenoffertes,12,2012/02/07 18:49:17.720
203428,W_Nabellenoffertes,67,2012/02/15 17:00:16.696
203428,O_CANCELLED,62,2012/02/22 12:01:21.767
203428,O_SELECTED,62,2012/02/22 12:01:21.767
203428,O_CREATED,62,2012/02/22 12:01:22.943
203428,O_SENT,62,2012/02/22 12:01:22.993
203428,W_Nabellenoffertes,62,2012/02/22 12:01:24.404
203428,W_Nabellenoffertes,62,2012/02/22 12:03:28.665
203428,W_Nabellenoffertes,65,2012/02/29 14:32:20.270
203428,W_Nabellenoffertes,3,2012/03/02 19:56:32.034
203428,O_CANCELLED,40,2012/03/03 12:40:36.345
203428,O_SELECTED,40,2012/03/03 12:40:36.345
203428,O_CREATED,40,2012/03/03 12:40:37.494
203428,O_SENT,40,2012/03/03 12:40:37.579
203428,W_Nabellenoffertes,40,2012/03/03 12:40:40.389
203428,W_Nabellenoffertes,40,2012/03/03 12:41:26.551
203428,W_Nabellenoffertes,40,2012/03/03 12:41:45.578
203428,W_Nabellenoffertes,29,2012/03/13 13:17:56.022
210293,A_SUBMITTED,1,2012/02/16 23:36:35.650
210293,A_PARTLYSUBMITTED,1,2012/02/16 23:36:35.864
210293,A_PREACCEPTED,26,2012/02/17 09:23:37.121
210293,W_Afhandelenleads,26,2012/02/17 09:23:38.382
210293,W_Completerenaanvraag,65,2012/02/17 14:55:51.795
210293,A_ACCEPTED,18,2012/02/17 16:37:13.626
210293,A_FINALIZED,18,2012/02/17 16:41:38.883
210293,O_SELECTED,18,2012/02/17 16:41:38.883
210293,O_CREATED,18,2012/02/17 16:41:40.164
210293,O_SENT,18,2012/02/17 16:41:40.209
210293,W_Completerenaanvraag,18,2012/02/17 16:41:41.924
210293,W_Nabellenoffertes,13,2012/02/24 11:42:14.315
210293,W_Nabellenoffertes,9,2012/02/24 15:23:30.271
210293,W_Nabellenoffertes,67,2012/03/05 09:53:33.633
209263,A_SUBMITTED,1,2012/02/14 12:11:44.044
209263,A_PARTLYSUBMITTED,1,2012/02/14 12:11:44.227
209263,A_DECLINED,1,2012/02/14 12:12:25.272
192620,A_SUBMITTED,1,2011/12/10 16:58:53.529
192620,A_PARTLYSUBMITTED,1,2011/12/10 16:58:53.688
192620,A_PREACCEPTED,1,2011/12/10 16:59:25.214
192620,W_Completerenaanvraag,29,2011/12/12 09:52:01.495
192620,W_Completerenaanvraag,29,2011/12/12 12:18:03.583
192620,A_CANCELLED,48,2011/12/12 14:14:09.203
192620,W_Completerenaanvraag,48,2011/12/12 14:14:11.000
196735,A_SUBMITTED,1,2011/12/30 14:57:48.634
196735,A_PARTLYSUBMITTED,1,2011/12/30 14:57:49.166
196735,A_DECLINED,11,2011/12/30 15:19:41.170
196735,W_Afhandelenleads,11,2011/12/30 15:19:44.241
205059,A_SUBMITTED,1,2012/01/30 17:03:09.635
205059,A_PARTLYSUBMITTED,1,2012/01/30 17:03:10.246
205059,A_PREACCEPTED,1,2012/01/30 17:03:51.955
205059,A_ACCEPTED,10,2012/01/30 20:10:14.379
205059,A_FINALIZED,10,2012/01/30 20:10:54.269
205059,O_SELECTED,10,2012/01/30 20:10:54.269
205059,O_CREATED,10,2012/01/30 20:10:55.666
205059,O_SENT,10,2012/01/30 20:10:55.748
205059,W_Completerenaanvraag,10,2012/01/30 20:10:57.021
205059,W_Nabellenoffertes,10,2012/01/30 20:12:55.700
205059,O_SENT_BACK,45,2012/02/09 09:58:46.021
205059,W_Nabellenoffertes,45,2012/02/09 09:58:49.128
205059,W_Validerenaanvraag,5,2012/02/13 09:40:44.108
205059,W_Nabellenincompletedossiers,17,2012/02/13 15:01:09.590
205059,W_Nabellenincompletedossiers,17,2012/02/13 16:18:06.549
205059,O_SELECTED,9,2012/02/13 19:13:43.671
205059,O_CANCELLED,9,2012/02/13 19:13:43.671
205059,O_CREATED,9,2012/02/13 19:13:45.193
205059,O_SENT,9,2012/02/13 19:13:45.572
205059,W_Nabellenincompletedossiers,9,2012/02/13 19:13:48.008
205059,W_Nabellenincompletedossiers,9,2012/02/13 19:36:07.467
205059,W_Nabellenincompletedossiers,32,2012/02/15 10:28:24.568
205059,W_Nabellenincompletedossiers,54,2012/02/15 11:39:49.505
205059,W_Nabellenincompletedossiers,32,2012/02/17 16:30:48.655
205059,O_SENT_BACK,15,2012/02/20 10:04:32.261
205059,W_Nabellenincompletedossiers,15,2012/02/20 10:04:33.743
205059,W_Validerenaanvraag,5,2012/02/20 11:48:35.769
205059,W_Nabellenincompletedossiers,55,2012/02/20 20:23:26.909
205059,W_Nabellenincompletedossiers,23,2012/02/20 20:56:19.346
205059,O_ACCEPTED,21,2012/02/21 10:03:42.128
205059,A_ACTIVATED,21,2012/02/21 10:03:42.129
205059,A_APPROVED,21,2012/02/21 10:03:42.129
205059,A_REGISTERED,21,2012/02/21 10:03:42.129
205059,W_Validerenaanvraag,21,2012/02/21 10:03:51.430
194976,A_SUBMITTED,1,2011/12/21 18:10:35.285
194976,A_PARTLYSUBMITTED,1,2011/12/21 18:10:35.620
194976,A_PREACCEPTED,11,2011/12/21 18:32:41.708
194976,W_Afhandelenleads,11,2011/12/21 18:32:42.779
194976,W_Completerenaanvraag,11,2011/12/21 19:55:53.312
194976,W_Completerenaanvraag,32,2011/12/22 14:01:42.147
194976,A_ACCEPTED,18,2011/12/22 15:43:29.458
194976,O_SELECTED,18,2011/12/22 15:44:55.085
194976,A_FINALIZED,18,2011/12/22 15:44:55.085
194976,O_CREATED,18,2011/12/22 15:44:57.142
194976,O_SENT,18,2011/12/22 15:44:57.168
194976,W_Completerenaanvraag,18,2011/12/22 15:44:58.549
194976,O_SENT_BACK,20,2011/12/29 09:48:28.524
194976,W_Nabellenoffertes,20,2011/12/29 09:48:30.277
194976,W_Validerenaanvraag,5,2011/12/29 15:40:32.793
194976,W_Validerenaanvraag,7,2011/12/30 07:26:05.429
194976,W_Validerenaanvraag,25,2011/12/30 15:40:58.985
194976,W_Validerenaanvraag,25,2011/12/30 16:19:47.925
194976,W_Nabellenincompletedossiers,18,2011/12/30 16:58:26.832
194976,W_Nabellenincompletedossiers,4,2012/01/02 09:09:41.817
194976,O_ACCEPTED,25,2012/01/03 16:01:37.506
194976,A_REGISTERED,25,2012/01/03 16:01:37.507
194976,A_APPROVED,25,2012/01/03 16:01:37.507
194976,A_ACTIVATED,25,2012/01/03 16:01:37.507
194976,W_Validerenaanvraag,25,2012/01/03 16:01:47.632
201650,A_SUBMITTED,1,2012/01/17 12:29:25.875
201650,A_PARTLYSUBMITTED,1,2012/01/17 12:29:26.319
201650,A_DECLINED,1,2012/01/17 12:30:06.308
196249,A_SUBMITTED,1,2011/12/28 21:52:54.022
196249,A_PARTLYSUBMITTED,1,2011/12/28 21:52:54.122
196249,A_DECLINED,1,2011/12/28 21:53:32.332
193381,A_SUBMITTED,1,2011/12/13 21:49:12.569
193381,A_PARTLYSUBMITTED,1,2011/12/13 21:49:13.022
193381,A_PREACCEPTED,1,2011/12/13 21:49:57.583
193381,W_Completerenaanvraag,14,2011/12/14 10:02:33.048
193381,W_Completerenaanvraag,33,2011/12/14 16:12:09.283
193381,A_ACCEPTED,31,2011/12/14 18:50:28.756
193381,A_FINALIZED,31,2011/12/14 18:53:18.508
193381,O_SELECTED,31,2011/12/14 18:53:18.508
193381,O_CREATED,31,2011/12/14 18:53:20.049
193381,O_SENT,31,2011/12/14 18:53:20.092
193381,W_Completerenaanvraag,31,2011/12/14 18:53:21.690
193381,W_Nabellenoffertes,31,2011/12/14 18:54:05.415
193381,O_CANCELLED,17,2011/12/19 20:29:05.174
193381,O_SELECTED,17,2011/12/19 20:29:05.174
193381,O_CREATED,17,2011/12/19 20:29:06.850
193381,O_SENT,17,2011/12/19 20:29:06.890
193381,W_Nabellenoffertes,17,2011/12/19 20:29:08.474
193381,W_Nabellenoffertes,43,2011/12/24 15:19:19.750
193381,W_Nabellenoffertes,9,2012/01/02 20:02:41.955
193381,O_SENT_BACK,45,2012/01/05 11:57:20.519
193381,W_Nabellenoffertes,45,2012/01/05 11:57:23.554
193381,W_Validerenaanvraag,5,2012/01/11 15:29:56.214
193381,W_Nabellenincompletedossiers,14,2012/01/11 16:11:04.609
193381,W_Nabellenincompletedossiers,14,2012/01/11 16:11:27.343
193381,W_Nabellenincompletedossiers,42,2012/01/13 13:50:48.551
193381,W_Nabellenincompletedossiers,38,2012/01/13 15:35:04.664
193381,A_ACTIVATED,5,2012/01/13 16:46:33.926
193381,O_ACCEPTED,5,2012/01/13 16:46:33.926
193381,A_REGISTERED,5,2012/01/13 16:46:33.926
193381,A_APPROVED,5,2012/01/13 16:46:33.926
193381,W_Validerenaanvraag,5,2012/01/13 16:46:42.042
208130,A_SUBMITTED,1,2012/02/10 14:50:17.035
208130,A_PARTLYSUBMITTED,1,2012/02/10 14:50:17.239
208130,A_PREACCEPTED,1,2012/02/10 14:50:53.136
208130,W_Completerenaanvraag,32,2012/02/10 15:29:33.486
208130,A_DECLINED,18,2012/02/10 15:50:05.448
208130,W_Completerenaanvraag,18,2012/02/10 15:50:09.601
200392,A_SUBMITTED,1,2012/01/12 20:57:31.899
200392,A_PARTLYSUBMITTED,1,2012/01/12 20:57:32.185
200392,A_PREACCEPTED,1,2012/01/12 20:58:12.959
200392,W_Completerenaanvraag,14,2012/01/13 09:32:51.348
200392,W_Completerenaanvraag,23,2012/01/13 17:03:57.125
200392,W_Completerenaanvraag,54,2012/01/14 14:33:36.563
200392,W_Completerenaanvraag,9,2012/01/16 18:59:36.054
200392,W_Completerenaanvraag,31,2012/01/16 19:18:31.512
200392,W_Completerenaanvraag,31,2012/01/16 19:35:50.570
200392,A_ACCEPTED,3,2012/01/16 20:15:21.485
200392,O_SELECTED,3,2012/01/16 20:20:31.349
200392,A_FINALIZED,3,2012/01/16 20:20:31.349
200392,O_CREATED,3,2012/01/16 20:20:32.683
200392,O_SENT,3,2012/01/16 20:20:32.708
200392,W_Completerenaanvraag,3,2012/01/16 20:20:34.576
200392,W_Nabellenoffertes,24,2012/01/23 12:15:21.789
200392,W_Nabellenoffertes,40,2012/01/26 11:27:36.491
200392,O_SENT_BACK,45,2012/01/27 10:11:24.413
200392,W_Nabellenoffertes,45,2012/01/27 10:11:25.961
200392,W_Validerenaanvraag,60,2012/02/01 15:03:37.342
200392,O_DECLINED,60,2012/02/01 15:10:58.639
200392,A_DECLINED,60,2012/02/01 15:10:58.639
200392,W_Validerenaanvraag,60,2012/02/01 15:11:05.559
175039,A_SUBMITTED,1,2011/10/06 12:12:22.123
175039,A_PARTLYSUBMITTED,1,2011/10/06 12:12:22.274
175039,A_PREACCEPTED,1,2011/10/06 12:12:58.261
175039,A_ACCEPTED,46,2011/10/06 13:26:48.373
175039,A_FINALIZED,46,2011/10/06 13:28:42.105
175039,O_SELECTED,46,2011/10/06 13:28:42.105
175039,O_CREATED,46,2011/10/06 13:29:29.750
175039,O_SENT,46,2011/10/06 13:29:29.773
175039,W_Completerenaanvraag,46,2011/10/06 13:29:30.909
175039,W_Nabellenoffertes,40,2011/10/13 16:55:57.691
175039,W_Nabellenoffertes,40,2011/10/15 16:22:13.840
175039,W_Nabellenoffertes,40,2011/10/15 16:47:02.105
175039,W_Nabellenoffertes,33,2011/10/18 14:56:36.884
175039,W_Nabellenoffertes,10,2011/10/19 19:41:32.298
175039,W_Nabellenoffertes,9,2011/10/21 19:07:29.350
175039,W_Nabellenoffertes,19,2011/10/24 15:16:10.750
175039,W_Nabellenoffertes,19,2011/10/24 15:21:13.535
175039,W_Nabellenoffertes,9,2011/10/25 12:42:07.021
175039,W_Nabellenoffertes,39,2011/10/25 16:16:27.245
175039,W_Nabellenoffertes,19,2011/10/27 18:06:05.321
175039,W_Nabellenoffertes,9,2011/10/31 16:33:57.963
175039,W_Nabellenoffertes,9,2011/10/31 20:49:31.530
175039,W_Nabellenoffertes,9,2011/11/06 09:16:09.695
175039,O_CANCELLED,1,2011/11/06 09:16:09.695
175039,A_CANCELLED,1,2011/11/06 09:16:09.695
187687,A_SUBMITTED,1,2011/11/21 11:20:39.274
187687,A_PARTLYSUBMITTED,1,2011/11/21 11:20:39.516
187687,A_PREACCEPTED,1,2011/11/21 11:21:18.369
187687,W_Completerenaanvraag,1,2011/11/21 12:57:14.995
187687,W_Completerenaanvraag,11,2011/11/21 13:23:39.974
187687,W_Completerenaanvraag,9,2011/11/21 17:36:31.617
187687,A_DECLINED,11,2011/11/22 11:43:01.183
187687,W_Completerenaanvraag,11,2011/11/22 11:43:06.144
199902,A_SUBMITTED,1,2012/01/11 15:48:01.409
199902,A_PARTLYSUBMITTED,1,2012/01/11 15:48:01.665
199902,A_DECLINED,1,2012/01/11 15:48:34.052
182455,A_SUBMITTED,1,2011/11/05 14:43:28.420
182455,A_PARTLYSUBMITTED,1,2011/11/05 14:43:28.691
182455,A_PREACCEPTED,1,2011/11/05 14:44:03.991
182455,W_Completerenaanvraag,12,2011/11/05 14:47:25.691
182455,W_Completerenaanvraag,12,2011/11/05 14:52:40.647
182455,A_ACCEPTED,24,2011/11/05 15:01:14.821
182455,O_SELECTED,24,2011/11/05 15:04:10.541
182455,A_FINALIZED,24,2011/11/05 15:04:10.541
182455,O_CREATED,24,2011/11/05 15:04:11.490
182455,O_SENT,24,2011/11/05 15:04:11.515
182455,W_Completerenaanvraag,24,2011/11/05 15:04:12.785
182455,W_Nabellenoffertes,24,2011/11/05 15:08:45.738
182455,O_SENT_BACK,38,2011/11/11 10:57:33.697
182455,W_Nabellenoffertes,38,2011/11/11 10:57:34.970
182455,W_Validerenaanvraag,21,2011/11/14 20:13:19.549
182455,O_ACCEPTED,21,2011/11/15 08:54:55.367
182455,A_APPROVED,21,2011/11/15 08:54:55.367
182455,A_ACTIVATED,21,2011/11/15 08:54:55.368
182455,A_REGISTERED,21,2011/11/15 08:54:55.368
182455,W_Validerenaanvraag,21,2011/11/15 08:55:02.578
210053,A_SUBMITTED,1,2012/02/16 11:01:41.542
210053,A_PARTLYSUBMITTED,1,2012/02/16 11:01:41.967
210053,A_PREACCEPTED,1,2012/02/16 11:02:30.054
210053,W_Completerenaanvraag,64,2012/02/16 11:34:51.591
210053,W_Completerenaanvraag,18,2012/02/16 13:48:46.636
210053,A_CANCELLED,52,2012/02/16 18:18:35.978
210053,W_Completerenaanvraag,52,2012/02/16 18:18:37.710
185336,A_SUBMITTED,1,2011/11/14 20:41:53.969
185336,A_PARTLYSUBMITTED,1,2011/11/14 20:41:55.311
185336,A_DECLINED,39,2011/11/14 20:58:37.990
185336,W_Afhandelenleads,39,2011/11/14 20:58:41.362
199267,A_SUBMITTED,1,2012/01/09 14:20:55.828
199267,A_PARTLYSUBMITTED,1,2012/01/09 14:20:55.965
199267,A_DECLINED,1,2012/01/09 14:21:32.797
197782,A_SUBMITTED,1,2012/01/03 23:43:12.935
197782,A_PARTLYSUBMITTED,1,2012/01/03 23:43:13.312
197782,A_PREACCEPTED,33,2012/01/04 09:53:23.364
197782,W_Afhandelenleads,33,2012/01/04 09:53:24.635
197782,W_Completerenaanvraag,10,2012/01/04 17:32:40.970
197782,W_Completerenaanvraag,31,2012/01/11 13:55:44.520
197782,W_Completerenaanvraag,31,2012/01/11 16:04:13.231
197782,W_Completerenaanvraag,14,2012/01/18 11:28:42.301
197782,A_CANCELLED,39,2012/01/18 11:55:36.725
197782,W_Completerenaanvraag,39,2012/01/18 11:55:38.342
175458,A_SUBMITTED,1,2011/10/07 18:56:44.412
175458,A_PARTLYSUBMITTED,1,2011/10/07 18:56:44.645
175458,A_DECLINED,1,2011/10/07 18:57:24.797
200647,A_SUBMITTED,1,2012/01/13 17:40:04.146
200647,A_PARTLYSUBMITTED,1,2012/01/13 17:40:04.674
200647,A_PREACCEPTED,1,2012/01/13 17:40:46.426
200647,W_Completerenaanvraag,43,2012/01/14 12:30:33.606
200647,A_DECLINED,3,2012/01/14 12:42:52.231
200647,W_Completerenaanvraag,3,2012/01/14 12:42:56.265
180415,A_SUBMITTED,1,2011/10/27 22:55:28.598
180415,A_PARTLYSUBMITTED,1,2011/10/27 22:55:29.069
180415,A_PREACCEPTED,1,2011/10/27 22:56:02.447
180415,W_Completerenaanvraag,1,2011/10/28 13:07:56.920
180415,W_Completerenaanvraag,13,2011/10/29 10:23:10.007
180415,W_Completerenaanvraag,19,2011/10/31 09:28:08.409
180415,W_Completerenaanvraag,19,2011/10/31 10:38:40.426
180415,W_Completerenaanvraag,9,2011/10/31 13:36:10.799
180415,W_Completerenaanvraag,10,2011/10/31 18:12:51.720
180415,W_Completerenaanvraag,40,2011/11/01 19:02:47.745
180415,W_Completerenaanvraag,13,2011/11/02 20:17:29.421
180415,W_Completerenaanvraag,13,2011/11/03 19:18:09.007
180415,W_Completerenaanvraag,13,2011/11/05 12:27:45.873
180415,W_Completerenaanvraag,40,2011/11/18 06:15:05.619
180415,W_Completerenaanvraag,40,2011/11/27 09:15:23.074
180415,A_CANCELLED,1,2011/11/27 09:15:23.076
177068,A_SUBMITTED,1,2011/10/14 20:18:34.645
177068,A_PARTLYSUBMITTED,1,2011/10/14 20:18:35.081
177068,A_PREACCEPTED,1,2011/10/14 20:19:18.331
177068,W_Completerenaanvraag,1,2011/10/14 20:22:59.612
177068,A_ACCEPTED,46,2011/10/14 20:28:00.648
177068,O_SELECTED,46,2011/10/14 20:32:35.915
177068,A_FINALIZED,46,2011/10/14 20:32:35.915
177068,O_CREATED,46,2011/10/14 20:32:36.771
177068,O_SENT,46,2011/10/14 20:32:36.802
177068,W_Completerenaanvraag,46,2011/10/14 20:32:39.223
177068,W_Nabellenoffertes,46,2011/10/21 09:53:09.413
177068,O_SENT_BACK,28,2011/10/24 11:49:24.476
177068,W_Nabellenoffertes,28,2011/10/24 11:49:26.074
177068,W_Validerenaanvraag,21,2011/10/28 11:53:12.045
177068,W_Nabellenincompletedossiers,32,2011/10/28 15:49:57.954
177068,W_Nabellenincompletedossiers,26,2011/10/31 12:53:40.743
177068,W_Nabellenincompletedossiers,4,2011/11/01 09:21:27.216
177068,O_DECLINED,21,2011/11/01 11:17:26.748
177068,A_DECLINED,21,2011/11/01 11:17:26.748
177068,W_Validerenaanvraag,21,2011/11/01 11:17:30.319
202923,A_SUBMITTED,1,2012/01/22 08:28:26.154
202923,A_PARTLYSUBMITTED,1,2012/01/22 08:28:32.320
202923,A_DECLINED,37,2012/01/23 09:34:11.621
202923,W_Afhandelenleads,37,2012/01/23 09:34:14.736
185536,A_SUBMITTED,1,2011/11/15 13:28:11.713
185536,A_PARTLYSUBMITTED,1,2011/11/15 13:28:12.134
185536,A_PREACCEPTED,1,2011/11/15 13:28:53.756
185536,W_Completerenaanvraag,14,2011/11/15 14:29:57.412
185536,W_Completerenaanvraag,13,2011/11/15 18:44:16.896
